n,a,b,orientation,batch,samples,kind,k,count
145,9,8,second,85,1000000,minus,102,581
145,9,8,second,85,1000000,plus,102,15879
145,9,8,second,85,1000000,minus,103,362
145,9,8,second,85,1000000,plus,103,12990
145,9,8,second,85,1000000,minus,104,207
145,9,8,second,85,1000000,plus,104,10291
145,9,8,second,85,1000000,minus,105,134
145,9,8,second,85,1000000,plus,105,8041
145,9,8,second,85,1000000,minus,106,54
145,9,8,second,85,1000000,plus,106,6328
145,9,8,second,85,1000000,minus,107,33
145,9,8,second,85,1000000,plus,107,4852
145,9,8,second,85,1000000,minus,108,10
145,9,8,second,85,1000000,plus,108,3720
145,9,8,second,85,1000000,minus,109,6
145,9,8,second,85,1000000,plus,109,2752
145,9,8,second,85,1000000,minus,110,8
145,9,8,second,85,1000000,plus,110,2092
145,9,8,second,85,1000000,minus,111,4
145,9,8,second,85,1000000,plus,111,1580
145,9,8,second,85,1000000,minus,112,1
145,9,8,second,85,1000000,plus,112,1105
145,9,8,second,85,1000000,minus,113,1
145,9,8,second,85,1000000,plus,113,766
145,9,8,second,85,1000000,plus,114,551
145,9,8,second,85,1000000,plus,115,444
145,9,8,second,85,1000000,plus,116,240
145,9,8,second,85,1000000,plus,117,175
145,9,8,second,85,1000000,plus,118,109
145,9,8,second,85,1000000,plus,119,84
145,9,8,second,85,1000000,plus,120,41
145,9,8,second,85,1000000,plus,121,32
145,9,8,second,85,1000000,plus,122,27
145,9,8,second,85,1000000,plus,123,8
145,9,8,second,85,1000000,plus,124,5
145,9,8,second,85,1000000,plus,125,3
145,9,8,second,85,1000000,plus,126,2
145,9,8,second,85,1000000,plus,128,1
145,12,1,first,86,1000000,minus,39,2
145,12,1,first,86,1000000,minus,40,1
145,12,1,first,86,1000000,minus,41,2
145,12,1,first,86,1000000,minus,42,4
145,12,1,first,86,1000000,minus,43,6
145,12,1,first,86,1000000,minus,44,14
145,12,1,first,86,1000000,minus,45,11
145,12,1,first,86,1000000,minus,46,28
145,12,1,first,86,1000000,minus,47,37
145,12,1,first,86,1000000,minus,48,55
145,12,1,first,86,1000000,minus,49,61
145,12,1,first,86,1000000,minus,50,69
145,12,1,first,86,1000000,minus,51,133
145,12,1,first,86,1000000,minus,52,166
145,12,1,first,86,1000000,minus,53,217
145,12,1,first,86,1000000,minus,54,305
145,12,1,first,86,1000000,plus,54,1
145,12,1,first,86,1000000,minus,55,386
145,12,1,first,86,1000000,minus,56,487
145,12,1,first,86,1000000,plus,56,1
145,12,1,first,86,1000000,minus,57,655
145,12,1,first,86,1000000,minus,58,913
145,12,1,first,86,1000000,plus,58,3
145,12,1,first,86,1000000,minus,59,1149
145,12,1,first,86,1000000,plus,59,3
145,12,1,first,86,1000000,minus,60,1450
145,12,1,first,86,1000000,plus,60,3
145,12,1,first,86,1000000,minus,61,1887
145,12,1,first,86,1000000,plus,61,8
145,12,1,first,86,1000000,minus,62,2508
145,12,1,first,86,1000000,plus,62,12
145,12,1,first,86,1000000,minus,63,3133
145,12,1,first,86,1000000,plus,63,24
145,12,1,first,86,1000000,minus,64,3963
145,12,1,first,86,1000000,plus,64,27
145,12,1,first,86,1000000,minus,65,4877
145,12,1,first,86,1000000,plus,65,48
145,12,1,first,86,1000000,minus,66,6367
145,12,1,first,86,1000000,plus,66,93
145,12,1,first,86,1000000,minus,67,7771
145,12,1,first,86,1000000,plus,67,147
145,12,1,first,86,1000000,minus,68,9476
145,12,1,first,86,1000000,plus,68,268
145,12,1,first,86,1000000,minus,69,11726
145,12,1,first,86,1000000,plus,69,396
145,12,1,first,86,1000000,minus,70,14272
145,12,1,first,86,1000000,plus,70,594
145,12,1,first,86,1000000,minus,71,16883
145,12,1,first,86,1000000,plus,71,875
145,12,1,first,86,1000000,minus,72,20343
145,12,1,first,86,1000000,plus,72,1259
145,12,1,first,86,1000000,minus,73,23672
145,12,1,first,86,1000000,plus,73,1899
145,12,1,first,86,1000000,minus,74,27302
145,12,1,first,86,1000000,plus,74,2685
145,12,1,first,86,1000000,minus,75,31618
145,12,1,first,86,1000000,plus,75,3816
145,12,1,first,86,1000000,minus,76,35688
145,12,1,first,86,1000000,plus,76,5363
145,12,1,first,86,1000000,minus,77,40141
145,12,1,first,86,1000000,plus,77,7129
145,12,1,first,86,1000000,minus,78,44405
145,12,1,first,86,1000000,plus,78,9592
145,12,1,first,86,1000000,minus,79,48263
145,12,1,first,86,1000000,plus,79,12493
145,12,1,first,86,1000000,minus,80,51867
145,12,1,first,86,1000000,plus,80,16013
145,12,1,first,86,1000000,minus,81,54154
145,12,1,first,86,1000000,plus,81,20100
145,12,1,first,86,1000000,minus,82,55876
145,12,1,first,86,1000000,plus,82,24769
145,12,1,first,86,1000000,minus,83,56658
145,12,1,first,86,1000000,plus,83,29705
145,12,1,first,86,1000000,minus,84,55668
145,12,1,first,86,1000000,plus,84,35264
145,12,1,first,86,1000000,minus,85,53619
145,12,1,first,86,1000000,plus,85,40958
145,12,1,first,86,1000000,minus,86,50090
145,12,1,first,86,1000000,plus,86,45910
145,12,1,first,86,1000000,minus,87,46571
145,12,1,first,86,1000000,plus,87,50476
145,12,1,first,86,1000000,minus,88,41328
145,12,1,first,86,1000000,plus,88,54164
145,12,1,first,86,1000000,minus,89,36459
145,12,1,first,86,1000000,plus,89,56851
145,12,1,first,86,1000000,minus,90,30942
145,12,1,first,86,1000000,plus,90,57925
145,12,1,first,86,1000000,minus,91,25728
145,12,1,first,86,1000000,plus,91,57842
145,12,1,first,86,1000000,minus,92,20839
145,12,1,first,86,1000000,plus,92,56807
145,12,1,first,86,1000000,minus,93,16253
145,12,1,first,86,1000000,plus,93,54635
145,12,1,first,86,1000000,minus,94,12592
145,12,1,first,86,1000000,plus,94,51386
145,12,1,first,86,1000000,minus,95,9502
145,12,1,first,86,1000000,plus,95,46656
145,12,1,first,86,1000000,minus,96,6953
145,12,1,first,86,1000000,plus,96,42167
145,12,1,first,86,1000000,minus,97,4932
145,12,1,first,86,1000000,plus,97,37725
145,12,1,first,86,1000000,minus,98,3357
145,12,1,first,86,1000000,plus,98,32548
145,12,1,first,86,1000000,minus,99,2241
145,12,1,first,86,1000000,plus,99,28022
145,12,1,first,86,1000000,minus,100,1499
145,12,1,first,86,1000000,plus,100,23343
145,12,1,first,86,1000000,minus,101,948
145,12,1,first,86,1000000,plus,101,19416
145,12,1,first,86,1000000,minus,102,649
145,12,1,first,86,1000000,plus,102,16040
145,12,1,first,86,1000000,minus,103,332
145,12,1,first,86,1000000,plus,103,12728
145,12,1,first,86,1000000,minus,104,225
145,12,1,first,86,1000000,plus,104,10249
145,12,1,first,86,1000000,minus,105,118
145,12,1,first,86,1000000,plus,105,8181
145,12,1,first,86,1000000,minus,106,79
145,12,1,first,86,1000000,plus,106,6089
145,12,1,first,86,1000000,minus,107,38
145,12,1,first,86,1000000,plus,107,4699
145,12,1,first,86,1000000,minus,108,13
145,12,1,first,86,1000000,plus,108,3499
145,12,1,first,86,1000000,minus,109,12
145,12,1,first,86,1000000,plus,109,2599
145,12,1,first,86,1000000,minus,110,4
145,12,1,first,86,1000000,plus,110,1970
145,12,1,first,86,1000000,minus,111,2
145,12,1,first,86,1000000,plus,111,1417
145,12,1,first,86,1000000,minus,112,2
145,12,1,first,86,1000000,plus,112,982
145,12,1,first,86,1000000,minus,113,3
145,12,1,first,86,1000000,plus,113,724
145,12,1,first,86,1000000,plus,114,496
145,12,1,first,86,1000000,minus,115,1
145,12,1,first,86,1000000,plus,115,307
145,12,1,first,86,1000000,plus,116,207
145,12,1,first,86,1000000,plus,117,159
145,12,1,first,86,1000000,plus,118,98
145,12,1,first,86,1000000,plus,119,49
145,12,1,first,86,1000000,plus,120,42
145,12,1,first,86,1000000,plus,121,19
145,12,1,first,86,1000000,plus,122,15
145,12,1,first,86,1000000,plus,123,4
145,12,1,first,86,1000000,plus,124,3
145,12,1,first,86,1000000,plus,125,1
145,12,1,first,86,1000000,plus,126,2
145,9,8,second,86,1000000,minus,37,2
145,9,8,second,86,1000000,minus,41,3
145,9,8,second,86,1000000,minus,42,5
145,9,8,second,86,1000000,minus,43,6
145,9,8,second,86,1000000,minus,44,11
145,9,8,second,86,1000000,minus,45,4
145,9,8,second,86,1000000,minus,46,10
145,9,8,second,86,1000000,minus,47,16
145,9,8,second,86,1000000,minus,48,42
145,9,8,second,86,1000000,minus,49,41
145,9,8,second,86,1000000,minus,50,67
145,9,8,second,86,1000000,minus,51,85
145,9,8,second,86,1000000,minus,52,107
145,9,8,second,86,1000000,minus,53,182
145,9,8,second,86,1000000,minus,54,250
145,9,8,second,86,1000000,minus,55,350
145,9,8,second,86,1000000,minus,56,460
145,9,8,second,86,1000000,minus,57,611
145,9,8,second,86,1000000,plus,57,1
145,9,8,second,86,1000000,minus,58,754
145,9,8,second,86,1000000,plus,58,2
145,9,8,second,86,1000000,minus,59,1031
145,9,8,second,86,1000000,plus,59,3
145,9,8,second,86,1000000,minus,60,1395
145,9,8,second,86,1000000,plus,60,11
145,9,8,second,86,1000000,minus,61,1759
145,9,8,second,86,1000000,plus,61,3
145,9,8,second,86,1000000,minus,62,2361
145,9,8,second,86,1000000,plus,62,14
145,9,8,second,86,1000000,minus,63,2966
145,9,8,second,86,1000000,plus,63,22
145,9,8,second,86,1000000,minus,64,3857
145,9,8,second,86,1000000,plus,64,37
145,9,8,second,86,1000000,minus,65,4802
145,9,8,second,86,1000000,plus,65,53
145,9,8,second,86,1000000,minus,66,6141
145,9,8,second,86,1000000,plus,66,91
145,9,8,second,86,1000000,minus,67,7631
145,9,8,second,86,1000000,plus,67,121
145,9,8,second,86,1000000,minus,68,9352
145,9,8,second,86,1000000,plus,68,232
145,9,8,second,86,1000000,minus,69,11614
145,9,8,second,86,1000000,plus,69,388
145,9,8,second,86,1000000,minus,70,14086
145,9,8,second,86,1000000,plus,70,560
145,9,8,second,86,1000000,minus,71,17110
145,9,8,second,86,1000000,plus,71,853
145,9,8,second,86,1000000,minus,72,20138
145,9,8,second,86,1000000,plus,72,1254
145,9,8,second,86,1000000,minus,73,23651
145,9,8,second,86,1000000,plus,73,1814
145,9,8,second,86,1000000,minus,74,27711
145,9,8,second,86,1000000,plus,74,2729
145,9,8,second,86,1000000,minus,75,31739
145,9,8,second,86,1000000,plus,75,3916
145,9,8,second,86,1000000,minus,76,36175
145,9,8,second,86,1000000,plus,76,5313
145,9,8,second,86,1000000,minus,77,40794
145,9,8,second,86,1000000,plus,77,7046
145,9,8,second,86,1000000,minus,78,45037
145,9,8,second,86,1000000,plus,78,9795
145,9,8,second,86,1000000,minus,79,48199
145,9,8,second,86,1000000,plus,79,12487
145,9,8,second,86,1000000,minus,80,51609
145,9,8,second,86,1000000,plus,80,16234
145,9,8,second,86,1000000,minus,81,54369
145,9,8,second,86,1000000,plus,81,20070
145,9,8,second,86,1000000,minus,82,56343
145,9,8,second,86,1000000,plus,82,24998
145,9,8,second,86,1000000,minus,83,56247
145,9,8,second,86,1000000,plus,83,30130
145,9,8,second,86,1000000,minus,84,55698
145,9,8,second,86,1000000,plus,84,35370
145,9,8,second,86,1000000,minus,85,53256
145,9,8,second,86,1000000,plus,85,40604
145,9,8,second,86,1000000,minus,86,50529
145,9,8,second,86,1000000,plus,86,45166
145,9,8,second,86,1000000,minus,87,46222
145,9,8,second,86,1000000,plus,87,50341
145,9,8,second,86,1000000,minus,88,41885
145,9,8,second,86,1000000,plus,88,54044
145,9,8,second,86,1000000,minus,89,36554
145,9,8,second,86,1000000,plus,89,56539
145,9,8,second,86,1000000,minus,90,30969
145,9,8,second,86,1000000,plus,90,58120
145,9,8,second,86,1000000,minus,91,25726
145,9,8,second,86,1000000,plus,91,57769
145,9,8,second,86,1000000,minus,92,20860
145,9,8,second,86,1000000,plus,92,56695
145,9,8,second,86,1000000,minus,93,16084
145,9,8,second,86,1000000,plus,93,54723
145,9,8,second,86,1000000,minus,94,12631
145,9,8,second,86,1000000,plus,94,51011
145,9,8,second,86,1000000,minus,95,9468
145,9,8,second,86,1000000,plus,95,46598
145,9,8,second,86,1000000,minus,96,6798
145,9,8,second,86,1000000,plus,96,42443
145,9,8,second,86,1000000,minus,97,4803
145,9,8,second,86,1000000,plus,97,37497
145,9,8,second,86,1000000,minus,98,3372
145,9,8,second,86,1000000,plus,98,32720
145,9,8,second,86,1000000,minus,99,2202
145,9,8,second,86,1000000,plus,99,27753
145,9,8,second,86,1000000,minus,100,1453
145,9,8,second,86,1000000,plus,100,23627
145,9,8,second,86,1000000,minus,101,952
145,9,8,second,86,1000000,plus,101,19119
145,9,8,second,86,1000000,minus,102,612
145,9,8,second,86,1000000,plus,102,15943
145,9,8,second,86,1000000,minus,103,339
145,9,8,second,86,1000000,plus,103,12855
145,9,8,second,86,1000000,minus,104,215
145,9,8,second,86,1000000,plus,104,10319
145,9,8,second,86,1000000,minus,105,117
145,9,8,second,86,1000000,plus,105,8021
145,9,8,second,86,1000000,minus,106,59
145,9,8,second,86,1000000,plus,106,6258
145,9,8,second,86,1000000,minus,107,37
145,9,8,second,86,1000000,plus,107,4811
145,9,8,second,86,1000000,minus,108,16
145,9,8,second,86,1000000,plus,108,3590
145,9,8,second,86,1000000,minus,109,13
145,9,8,second,86,1000000,plus,109,2729
145,9,8,second,86,1000000,minus,110,3
145,9,8,second,86,1000000,plus,110,2113
145,9,8,second,86,1000000,minus,111,1
145,9,8,second,86,1000000,plus,111,1525
145,9,8,second,86,1000000,minus,112,3
145,9,8,second,86,1000000,plus,112,1044
145,9,8,second,86,1000000,plus,113,745
145,9,8,second,86,1000000,plus,114,564
145,9,8,second,86,1000000,plus,115,391
145,9,8,second,86,1000000,plus,116,266
145,9,8,second,86,1000000,plus,117,183
145,9,8,second,86,1000000,plus,118,114
145,9,8,second,86,1000000,plus,119,95
145,9,8,second,86,1000000,plus,120,48
145,9,8,second,86,1000000,plus,121,34
145,9,8,second,86,1000000,plus,122,15
145,9,8,second,86,1000000,plus,123,5
145,9,8,second,86,1000000,plus,124,7
145,9,8,second,86,1000000,plus,125,4
145,9,8,second,86,1000000,plus,126,2
145,9,8,second,86,1000000,plus,127,2
145,9,8,second,86,1000000,plus,129,1
145,12,1,first,87,1000000,minus,36,3
145,12,1,first,87,1000000,minus,37,1
145,12,1,first,87,1000000,minus,40,3
145,12,1,first,87,1000000,minus,41,1
145,12,1,first,87,1000000,minus,42,4
145,12,1,first,87,1000000,minus,43,8
145,12,1,first,87,1000000,minus,44,9
145,12,1,first,87,1000000,minus,45,8
145,12,1,first,87,1000000,minus,46,37
145,12,1,first,87,1000000,minus,47,26
145,12,1,first,87,1000000,minus,48,37
145,12,1,first,87,1000000,minus,49,66
145,12,1,first,87,1000000,minus,50,85
145,12,1,first,87,1000000,minus,51,108
145,12,1,first,87,1000000,minus,52,187
145,12,1,first,87,1000000,minus,53,234
145,12,1,first,87,1000000,minus,54,272
145,12,1,first,87,1000000,minus,55,396
145,12,1,first,87,1000000,minus,56,520
145,12,1,first,87,1000000,plus,56,1
145,12,1,first,87,1000000,minus,57,671
145,12,1,first,87,1000000,plus,57,1
145,12,1,first,87,1000000,minus,58,890
145,12,1,first,87,1000000,plus,58,1
145,12,1,first,87,1000000,minus,59,1183
145,12,1,first,87,1000000,plus,59,1
145,12,1,first,87,1000000,minus,60,1513
145,12,1,first,87,1000000,plus,60,1
145,12,1,first,87,1000000,minus,61,1913
145,12,1,first,87,1000000,plus,61,5
145,12,1,first,87,1000000,minus,62,2513
145,12,1,first,87,1000000,plus,62,8
145,12,1,first,87,1000000,minus,63,3089
145,12,1,first,87,1000000,plus,63,14
145,12,1,first,87,1000000,minus,64,4028
145,12,1,first,87,1000000,plus,64,40
145,12,1,first,87,1000000,minus,65,5052
145,12,1,first,87,1000000,plus,65,62
145,12,1,first,87,1000000,minus,66,6298
145,12,1,first,87,1000000,plus,66,85
145,12,1,first,87,1000000,minus,67,7699
145,12,1,first,87,1000000,plus,67,142
145,12,1,first,87,1000000,minus,68,9733
145,12,1,first,87,1000000,plus,68,274
145,12,1,first,87,1000000,minus,69,11492
145,12,1,first,87,1000000,plus,69,398
145,12,1,first,87,1000000,minus,70,13914
145,12,1,first,87,1000000,plus,70,566
145,12,1,first,87,1000000,minus,71,16829
145,12,1,first,87,1000000,plus,71,868
145,12,1,first,87,1000000,minus,72,20149
145,12,1,first,87,1000000,plus,72,1263
145,12,1,first,87,1000000,minus,73,23648
145,12,1,first,87,1000000,plus,73,1850
145,12,1,first,87,1000000,minus,74,27691
145,12,1,first,87,1000000,plus,74,2719
145,12,1,first,87,1000000,minus,75,32004
145,12,1,first,87,1000000,plus,75,3764
145,12,1,first,87,1000000,minus,76,36102
145,12,1,first,87,1000000,plus,76,5328
145,12,1,first,87,1000000,minus,77,40413
145,12,1,first,87,1000000,plus,77,7161
145,12,1,first,87,1000000,minus,78,44580
145,12,1,first,87,1000000,plus,78,9728
145,12,1,first,87,1000000,minus,79,48530
145,12,1,first,87,1000000,plus,79,12552
145,12,1,first,87,1000000,minus,80,51970
145,12,1,first,87,1000000,plus,80,16021
145,12,1,first,87,1000000,minus,81,53764
145,12,1,first,87,1000000,plus,81,20363
145,12,1,first,87,1000000,minus,82,55987
145,12,1,first,87,1000000,plus,82,25010
145,12,1,first,87,1000000,minus,83,56259
145,12,1,first,87,1000000,plus,83,30259
145,12,1,first,87,1000000,minus,84,55534
145,12,1,first,87,1000000,plus,84,35434
145,12,1,first,87,1000000,minus,85,53615
145,12,1,first,87,1000000,plus,85,40885
145,12,1,first,87,1000000,minus,86,50568
145,12,1,first,87,1000000,plus,86,45778
145,12,1,first,87,1000000,minus,87,46238
145,12,1,first,87,1000000,plus,87,50428
145,12,1,first,87,1000000,minus,88,41552
145,12,1,first,87,1000000,plus,88,53780
145,12,1,first,87,1000000,minus,89,36402
145,12,1,first,87,1000000,plus,89,56646
145,12,1,first,87,1000000,minus,90,30930
145,12,1,first,87,1000000,plus,90,57927
145,12,1,first,87,1000000,minus,91,25575
145,12,1,first,87,1000000,plus,91,58504
145,12,1,first,87,1000000,minus,92,20618
145,12,1,first,87,1000000,plus,92,56919
145,12,1,first,87,1000000,minus,93,16296
145,12,1,first,87,1000000,plus,93,54835
145,12,1,first,87,1000000,minus,94,12420
145,12,1,first,87,1000000,plus,94,50890
145,12,1,first,87,1000000,minus,95,9334
145,12,1,first,87,1000000,plus,95,46739
145,12,1,first,87,1000000,minus,96,6777
145,12,1,first,87,1000000,plus,96,42263
145,12,1,first,87,1000000,minus,97,4809
145,12,1,first,87,1000000,plus,97,37783
145,12,1,first,87,1000000,minus,98,3262
145,12,1,first,87,1000000,plus,98,32613
145,12,1,first,87,1000000,minus,99,2287
145,12,1,first,87,1000000,plus,99,27406
145,12,1,first,87,1000000,minus,100,1520
145,12,1,first,87,1000000,plus,100,23425
145,12,1,first,87,1000000,minus,101,952
145,12,1,first,87,1000000,plus,101,19405
145,12,1,first,87,1000000,minus,102,578
145,12,1,first,87,1000000,plus,102,15877
145,12,1,first,87,1000000,minus,103,336
145,12,1,first,87,1000000,plus,103,12594
145,12,1,first,87,1000000,minus,104,222
145,12,1,first,87,1000000,plus,104,10236
145,12,1,first,87,1000000,minus,105,125
145,12,1,first,87,1000000,plus,105,7860
145,12,1,first,87,1000000,minus,106,63
145,12,1,first,87,1000000,plus,106,6102
145,12,1,first,87,1000000,minus,107,34
145,12,1,first,87,1000000,plus,107,4708
145,12,1,first,87,1000000,minus,108,14
145,12,1,first,87,1000000,plus,108,3519
145,12,1,first,87,1000000,minus,109,12
145,12,1,first,87,1000000,plus,109,2618
145,12,1,first,87,1000000,minus,110,6
145,12,1,first,87,1000000,plus,110,1853
145,12,1,first,87,1000000,plus,111,1400
145,12,1,first,87,1000000,minus,112,2
145,12,1,first,87,1000000,plus,112,1018
145,12,1,first,87,1000000,plus,113,701
145,12,1,first,87,1000000,plus,114,475
145,12,1,first,87,1000000,plus,115,334
145,12,1,first,87,1000000,plus,116,238
145,12,1,first,87,1000000,plus,117,139
145,12,1,first,87,1000000,plus,118,86
145,12,1,first,87,1000000,plus,119,48
145,12,1,first,87,1000000,plus,120,27
145,12,1,first,87,1000000,plus,121,11
145,12,1,first,87,1000000,plus,122,8
145,12,1,first,87,1000000,plus,123,3
145,9,8,second,87,1000000,minus,40,1
145,9,8,second,87,1000000,minus,41,3
145,9,8,second,87,1000000,minus,42,3
145,9,8,second,87,1000000,minus,43,3
145,9,8,second,87,1000000,minus,44,5
145,9,8,second,87,1000000,minus,45,10
145,9,8,second,87,1000000,minus,46,18
145,9,8,second,87,1000000,minus,47,15
145,9,8,second,87,1000000,minus,48,34
145,9,8,second,87,1000000,minus,49,34
145,9,8,second,87,1000000,minus,50,68
145,9,8,second,87,1000000,minus,51,101
145,9,8,second,87,1000000,minus,52,124
145,9,8,second,87,1000000,minus,53,199
145,9,8,second,87,1000000,minus,54,236
145,9,8,second,87,1000000,minus,55,311
145,9,8,second,87,1000000,minus,56,435
145,9,8,second,87,1000000,plus,56,1
145,9,8,second,87,1000000,minus,57,628
145,9,8,second,87,1000000,plus,57,3
145,9,8,second,87,1000000,minus,58,840
145,9,8,second,87,1000000,plus,58,1
145,9,8,second,87,1000000,minus,59,1071
145,9,8,second,87,1000000,plus,59,1
145,9,8,second,87,1000000,minus,60,1437
145,9,8,second,87,1000000,plus,60,8
145,9,8,second,87,1000000,minus,61,1864
145,9,8,second,87,1000000,plus,61,8
145,9,8,second,87,1000000,minus,62,2377
145,9,8,second,87,1000000,plus,62,14
145,9,8,second,87,1000000,minus,63,2966
145,9,8,second,87,1000000,plus,63,16
145,9,8,second,87,1000000,minus,64,3762
145,9,8,second,87,1000000,plus,64,35
145,9,8,second,87,1000000,minus,65,4813
145,9,8,second,87,1000000,plus,65,54
145,9,8,second,87,1000000,minus,66,6070
145,9,8,second,87,1000000,plus,66,97
145,9,8,second,87,1000000,minus,67,7767
145,9,8,second,87,1000000,plus,67,153
145,9,8,second,87,1000000,minus,68,9468
145,9,8,second,87,1000000,plus,68,232
145,9,8,second,87,1000000,minus,69,11538
145,9,8,second,87,1000000,plus,69,396
145,9,8,second,87,1000000,minus,70,14006
145,9,8,second,87,1000000,plus,70,562
145,9,8,second,87,1000000,minus,71,17035
145,9,8,second,87,1000000,plus,71,870
145,9,8,second,87,1000000,minus,72,20319
145,9,8,second,87,1000000,plus,72,1269
145,9,8,second,87,1000000,minus,73,23874
145,9,8,second,87,1000000,plus,73,1947
145,9,8,second,87,1000000,minus,74,27508
145,9,8,second,87,1000000,plus,74,2715
145,9,8,second,87,1000000,minus,75,32159
145,9,8,second,87,1000000,plus,75,3802
145,9,8,second,87,1000000,minus,76,36003
145,9,8,second,87,1000000,plus,76,5294
145,9,8,second,87,1000000,minus,77,40446
145,9,8,second,87,1000000,plus,77,7303
145,9,8,second,87,1000000,minus,78,44735
145,9,8,second,87,1000000,plus,78,9668
145,9,8,second,87,1000000,minus,79,48588
145,9,8,second,87,1000000,plus,79,12640
145,9,8,second,87,1000000,minus,80,51523
145,9,8,second,87,1000000,plus,80,16134
145,9,8,second,87,1000000,minus,81,54597
145,9,8,second,87,1000000,plus,81,20312
145,9,8,second,87,1000000,minus,82,55612
145,9,8,second,87,1000000,plus,82,24834
145,9,8,second,87,1000000,minus,83,56542
145,9,8,second,87,1000000,plus,83,30001
145,9,8,second,87,1000000,minus,84,55642
145,9,8,second,87,1000000,plus,84,35165
145,9,8,second,87,1000000,minus,85,53569
145,9,8,second,87,1000000,plus,85,40776
145,9,8,second,87,1000000,minus,86,50723
145,9,8,second,87,1000000,plus,86,45846
145,9,8,second,87,1000000,minus,87,46512
145,9,8,second,87,1000000,plus,87,50531
145,9,8,second,87,1000000,minus,88,41364
145,9,8,second,87,1000000,plus,88,54302
145,9,8,second,87,1000000,minus,89,36361
145,9,8,second,87,1000000,plus,89,56456
145,9,8,second,87,1000000,minus,90,30933
145,9,8,second,87,1000000,plus,90,58077
145,9,8,second,87,1000000,minus,91,25650
145,9,8,second,87,1000000,plus,91,57802
145,9,8,second,87,1000000,minus,92,20730
145,9,8,second,87,1000000,plus,92,56711
145,9,8,second,87,1000000,minus,93,16444
145,9,8,second,87,1000000,plus,93,54397
145,9,8,second,87,1000000,minus,94,12416
145,9,8,second,87,1000000,plus,94,50778
145,9,8,second,87,1000000,minus,95,9247
145,9,8,second,87,1000000,plus,95,46374
145,9,8,second,87,1000000,minus,96,6756
145,9,8,second,87,1000000,plus,96,42314
145,9,8,second,87,1000000,minus,97,4884
145,9,8,second,87,1000000,plus,97,37203
145,9,8,second,87,1000000,minus,98,3413
145,9,8,second,87,1000000,plus,98,32267
145,9,8,second,87,1000000,minus,99,2310
145,9,8,second,87,1000000,plus,99,28018
145,9,8,second,87,1000000,minus,100,1480
145,9,8,second,87,1000000,plus,100,23426
145,9,8,second,87,1000000,minus,101,988
145,9,8,second,87,1000000,plus,101,19261
145,9,8,second,87,1000000,minus,102,633
145,9,8,second,87,1000000,plus,102,15760
145,9,8,second,87,1000000,minus,103,355
145,9,8,second,87,1000000,plus,103,12975
145,9,8,second,87,1000000,minus,104,184
145,9,8,second,87,1000000,plus,104,10242
145,9,8,second,87,1000000,minus,105,104
145,9,8,second,87,1000000,plus,105,8113
145,9,8,second,87,1000000,minus,106,69
145,9,8,second,87,1000000,plus,106,6359
145,9,8,second,87,1000000,minus,107,60
145,9,8,second,87,1000000,plus,107,4821
145,9,8,second,87,1000000,minus,108,14
145,9,8,second,87,1000000,plus,108,3729
145,9,8,second,87,1000000,minus,109,5
145,9,8,second,87,1000000,plus,109,2741
145,9,8,second,87,1000000,plus,110,2061
145,9,8,second,87,1000000,minus,111,5
145,9,8,second,87,1000000,plus,111,1504
145,9,8,second,87,1000000,minus,112,1
145,9,8,second,87,1000000,plus,112,1164
145,9,8,second,87,1000000,plus,113,772
145,9,8,second,87,1000000,plus,114,549
145,9,8,second,87,1000000,plus,115,367
145,9,8,second,87,1000000,plus,116,287
145,9,8,second,87,1000000,plus,117,167
145,9,8,second,87,1000000,plus,118,107
145,9,8,second,87,1000000,plus,119,79
145,9,8,second,87,1000000,plus,120,52
145,9,8,second,87,1000000,plus,121,34
145,9,8,second,87,1000000,plus,122,18
145,9,8,second,87,1000000,plus,123,8
145,9,8,second,87,1000000,plus,124,10
145,9,8,second,87,1000000,plus,125,4
145,9,8,second,87,1000000,plus,126,3
145,12,1,first,88,1000000,minus,39,1
145,12,1,first,88,1000000,minus,40,1
145,12,1,first,88,1000000,minus,41,3
145,12,1,first,88,1000000,minus,42,5
145,12,1,first,88,1000000,minus,43,9
145,12,1,first,88,1000000,minus,44,12
145,12,1,first,88,1000000,minus,45,19
145,12,1,first,88,1000000,minus,46,19
145,12,1,first,88,1000000,minus,47,37
145,12,1,first,88,1000000,minus,48,47
145,12,1,first,88,1000000,minus,49,52
145,12,1,first,88,1000000,minus,50,99
145,12,1,first,88,1000000,minus,51,119
145,12,1,first,88,1000000,minus,52,164
145,12,1,first,88,1000000,minus,53,215
145,12,1,first,88,1000000,minus,54,302
145,12,1,first,88,1000000,minus,55,404
145,12,1,first,88,1000000,minus,56,525
145,12,1,first,88,1000000,minus,57,695
145,12,1,first,88,1000000,plus,57,2
145,12,1,first,88,1000000,minus,58,940
145,12,1,first,88,1000000,minus,59,1167
145,12,1,first,88,1000000,plus,59,2
145,12,1,first,88,1000000,minus,60,1511
145,12,1,first,88,1000000,plus,60,2
145,12,1,first,88,1000000,minus,61,2025
145,12,1,first,88,1000000,plus,61,8
145,12,1,first,88,1000000,minus,62,2502
145,12,1,first,88,1000000,plus,62,12
145,12,1,first,88,1000000,minus,63,3175
145,12,1,first,88,1000000,plus,63,27
145,12,1,first,88,1000000,minus,64,3982
145,12,1,first,88,1000000,plus,64,35
